7.594,0.61017,0.29331,0.46442
7.595,0.60817,0.29465,0.46503
7.596,0.60617,0.296,0.46564
7.597,0.60418,0.29734,0.46624
7.598,0.60219,0.29869,0.46684
7.599,0.60019,0.30005,0.46743
7.6,0.5982,0.3014,0.46802
7.601,0.59621,0.30275,0.46861
7.602,0.59422,0.30411,0.46919
7.603,0.59223,0.30547,0.46977
7.604,0.59025,0.30683,0.47034
7.605,0.58826,0.30819,0.47091
7.606,0.58628,0.30955,0.47148
7.607,0.58429,0.31091,0.47204
7.608,0.58231,0.31228,0.4726
7.609,0.58033,0.31365,0.47315
7.61,0.57835,0.31502,0.4737
7.611,0.57637,0.31639,0.47425
7.612,0.57439,0.31776,0.47479
7.613,0.57241,0.31913,0.47533
7.614,0.57044,0.32051,0.47586
7.615,0.56846,0.32189,0.47639
7.616,0.56649,0.32326,0.47691
7.617,0.56451,0.32464,0.47743
7.618,0.56254,0.32602,0.47795
7.619,0.56057,0.32741,0.47846
7.62,0.5586,0.32879,0.47897
7.621,0.55664,0.33018,0.47948
7.622,0.55467,0.33156,0.47997
7.623,0.5527,0.33295,0.48047
7.624,0.55074,0.33434,0.48096
7.625,0.54877,0.33573,0.48145
7.626,0.54681,0.33713,0.48193
7.627,0.54485,0.33852,0.48241
7.628,0.54289,0.33992,0.48288
7.629,0.54093,0.34131,0.48335
7.63,0.53897,0.34271,0.48382
7.631,0.53702,0.34411,0.48428
7.632,0.53506,0.34551,0.48473
7.633,0.53311,0.34692,0.48518
7.634,0.53115,0.34832,0.48563
7.635,0.5292,0.34973,0.48607
7.636,0.52725,0.35113,0.48651
7.637,0.5253,0.35254,0.48695
7.638,0.52335,0.35395,0.48738
7.639,0.52141,0.35536,0.4878
7.64,0.51946,0.35677,0.48822
7.641,0.51751,0.35818,0.48864
7.642,0.51557,0.3596,0.48905
7.643,0.51363,0.36101,0.48945
7.644,0.51169,0.36243,0.48986
7.645,0.50975,0.36385,0.49025
7.646,0.50781,0.36527,0.49065
7.647,0.50587,0.36669,0.49103
7.648,0.50393,0.36811,0.49142
7.649,0.502,0.36953,0.4918
7.65,0.50006,0.37095,0.49217
7.651,0.49813,0.37238,0.49254
7.652,0.4962,0.3738,0.4929
7.653,0.49426,0.37523,0.49326
7.654,0.49233,0.37666,0.49362
7.655,0.49041,0.37809,0.49397
7.656,0.48848,0.37952,0.49432
7.657,0.48655,0.38095,0.49466
7.658,0.48463,0.38238,0.49499
7.659,0.4827,0.38382,0.49532
7.66,0.48078,0.38525,0.49565
7.661,0.47886,0.38669,0.49597
7.662,0.47694,0.38812,0.49629
7.663,0.47502,0.38956,0.4966
7.664,0.4731,0.391,0.49691
7.665,0.47118,0.39244,0.49721
7.666,0.46926,0.39388,0.49751
7.667,0.46735,0.39532,0.4978
7.668,0.46543,0.39676,0.49808
7.669,0.46352,0.3982,0.49837
7.67,0.46161,0.39965,0.49864
7.671,0.4597,0.40109,0.49892
7.672,0.45779,0.40254,0.49918
7.673,0.45588,0.40399,0.49945
7.674,0.45397,0.40543,0.4997
7.675,0.45207,0.40688,0.49995
7.676,0.45016,0.40833,0.5002
7.677,0.44826,0.40978,0.50044
7.678,0.44636,0.41123,0.50068
7.679,0.44445,0.41269,0.50091
7.68,0.44255,0.41414,0.50114
7.681,0.44065,0.41559,0.50136
7.682,0.43876,0.41705,0.50158
7.683,0.43686,0.4185,0.50179
7.684,0.43496,0.41996,0.50199
7.685,0.43307,0.42141,0.50219
7.686,0.43117,0.42287,0.50239
7.687,0.42928,0.42433,0.50258
7.688,0.42739,0.42579,0.50276
7.689,0.4255,0.42725,0.50294
7.69,0.42361,0.42871,0.50312
7.691,0.42172,0.43017,0.50329
7.692,0.41983,0.43163,0.50345
7.693,0.41794,0.43309,0.50361
7.694,0.41606,0.43455,0.50376
7.695,0.41417,0.43602,0.50391
7.696,0.41229,0.43748,0.50405
7.697,0.41041,0.43894,0.50419
7.698,0.40853,0.44041,0.50432
7.699,0.40664,0.44187,0.50445
7.7,0.40477,0.44334,0.50457
7.701,0.40289,0.44481,0.50468
7.702,0.40101,0.44627,0.50479
7.703,0.39913,0.44774,0.5049
7.704,0.39726,0.44921,0.50499
7.705,0.39538,0.45068,0.50509
7.706,0.39351,0.45215,0.50518
7.707,0.39164,0.45361,0.50526
7.708,0.38976,0.45508,0.50533
7.709,0.38789,0.45655,0.50541
7.71,0.38602,0.45802,0.50547
7.711,0.38415,0.4595,0.50553
7.712,0.38229,0.46097,0.50558
7.713,0.38042,0.46244,0.50563
7.714,0.37855,0.46391,0.50568
7.715,0.37669,0.46538,0.50571
7.716,0.37482,0.46686,0.50575
7.717,0.37296,0.46833,0.50577
7.718,0.3711,0.4698,0.50579
7.719,0.36924,0.47127,0.50581
7.72,0.36738,0.47275,0.50581
7.721,0.36552,0.47422,0.50582
7.722,0.36366,0.4757,0.50581
7.723,0.3618,0.47717,0.50581
7.724,0.35994,0.47865,0.50579
7.725,0.35809,0.48012,0.50577
7.726,0.35623,0.4816,0.50575
7.727,0.35438,0.48307,0.50571
7.728,0.35252,0.48455,0.50568
7.729,0.35067,0.48602,0.50563
7.73,0.34882,0.4875,0.50558
7.731,0.34697,0.48897,0.50553
7.732,0.34512,0.49045,0.50547
7.733,0.34327,0.49192,0.5054
7.734,0.34142,0.4934,0.50532
7.735,0.33957,0.49488,0.50525
7.736,0.33772,0.49635,0.50516
7.737,0.33588,0.49783,0.50507
7.738,0.33403,0.4993,0.50497
7.739,0.33218,0.50078,0.50487
7.74,0.33034,0.50226,0.50476
7.741,0.3285,0.50373,0.50464
7.742,0.32665,0.50521,0.50452
7.743,0.32481,0.50668,0.50439
7.744,0.32297,0.50816,0.50426
7.745,0.32113,0.50964,0.50412
7.746,0.31929,0.51111,0.50397
7.747,0.31745,0.51259,0.50382
7.748,0.31561,0.51406,0.50366
7.749,0.31377,0.51554,0.5035
7.75,0.31194,0.51701,0.50333
7.751,0.3101,0.51849,0.50315
7.752,0.30826,0.51996,0.50297
7.753,0.30643,0.52144,0.50278
7.754,0.30459,0.52291,0.50258
7.755,0.30276,0.52439,0.50238
7.756,0.30092,0.52586,0.50217
7.757,0.29909,0.52733,0.50196
7.758,0.29726,0.52881,0.50173
7.759,0.29543,0.53028,0.50151
7.76,0.29359,0.53175,0.50127
7.761,0.29176,0.53322,0.50103
7.762,0.28993,0.53469,0.50079
7.763,0.2881,0.53617,0.50053
7.764,0.28627,0.53764,0.50027
7.765,0.28444,0.53911,0.50001
7.766,0.28262,0.54058,0.49973
7.767,0.28079,0.54205,0.49946
7.768,0.27896,0.54352,0.49917
7.769,0.27713,0.54499,0.49888
7.77,0.27531,0.54645,0.49858
7.771,0.27348,0.54792,0.49827
7.772,0.27166,0.54939,0.49796
7.773,0.26983,0.55086,0.49764
7.774,0.26801,0.55232,0.49732
7.775,0.26618,0.55379,0.49699
7.776,0.26436,0.55525,0.49665
7.777,0.26253,0.55672,0.49631
7.778,0.26071,0.55818,0.49595
7.779,0.25889,0.55965,0.4956
7.78,0.25707,0.56111,0.49523
7.781,0.25524,0.56257,0.49486
7.782,0.25342,0.56403,0.49448
7.783,0.2516,0.56549,0.4941
7.784,0.24978,0.56695,0.4937
7.785,0.24796,0.56841,0.49331
7.786,0.24614,0.56987,0.4929
7.787,0.24432,0.57133,0.49249
7.788,0.2425,0.57279,0.49207
7.789,0.24068,0.57424,0.49164
7.79,0.23886,0.5757,0.49121
7.791,0.23704,0.57715,0.49077
7.792,0.23522,0.57861,0.49033
7.793,0.2334,0.58006,0.48987
7.794,0.23158,0.58151,0.48941
7.795,0.22976,0.58297,0.48894
7.796,0.22795,0.58442,0.48847
7.797,0.22613,0.58587,0.48799
7.798,0.22431,0.58731,0.4875
7.799,0.22249,0.58876,0.48701
7.8,0.22067,0.59021,0.4865
7.801,0.21886,0.59166,0.486
7.802,0.21704,0.5931,0.48548
7.803,0.21522,0.59454,0.48496
7.804,0.2134,0.59599,0.48443
7.805,0.21159,0.59743,0.48389
7.806,0.20977,0.59887,0.48334
7.807,0.20795,0.60031,0.48279
7.808,0.20613,0.60175,0.48223
7.809,0.20432,0.60319,0.48167
7.81,0.2025,0.60462,0.48109
7.811,0.20068,0.60606,0.48051
7.812,0.19887,0.60749,0.47993
7.813,0.19705,0.60892,0.47933
7.814,0.19523,0.61036,0.47873
7.815,0.19341,0.61179,0.47812
7.816,0.1916,0.61321,0.4775
7.817,0.18978,0.61464,0.47688
7.818,0.18796,0.61607,0.47625
7.819,0.18614,0.61749,0.47561
7.82,0.18433,0.61892,0.47496
7.821,0.18251,0.62034,0.47431
7.822,0.18069,0.62176,0.47365
7.823,0.17887,0.62318,0.47298
7.824,0.17705,0.6246,0.47231
7.825,0.17523,0.62602,0.47162
7.826,0.17342,0.62744,0.47093
7.827,0.1716,0.62885,0.47024
7.828,0.16978,0.63026,0.46953
7.829,0.16796,0.63168,0.46882
7.83,0.16614,0.63309,0.4681
7.831,0.16432,0.63449,0.46737
7.832,0.1625,0.6359,0.46663
7.833,0.16068,0.63731,0.46589
7.834,0.15886,0.63871,0.46514
7.835,0.15704,0.64011,0.46438
7.836,0.15521,0.64151,0.46362
7.837,0.15339,0.64291,0.46285
7.838,0.15157,0.64431,0.46206
7.839,0.14975,0.64571,0.46128
7.84,0.14793,0.6471,0.46048
7.841,0.1461,0.6485,0.45968
7.842,0.14428,0.64989,0.45887
7.843,0.14246,0.65128,0.45805
7.844,0.14063,0.65266,0.45722
7.845,0.13881,0.65405,0.45638
7.846,0.13698,0.65543,0.45554
7.847,0.13516,0.65682,0.45469
7.848,0.13333,0.6582,0.45383
7.849,0.1315,0.65958,0.45297
7.85,0.12968,0.66095,0.4521
7.851,0.12785,0.66233,0.45121
7.852,0.12602,0.6637,0.45033
7.853,0.12419,0.66507,0.44943
7.854,0.12236,0.66644,0.44852
7.855,0.12053,0.66781,0.44761
7.856,0.1187,0.66918,0.44669
7.857,0.11687,0.67054,0.44576
7.858,0.11504,0.6719,0.44483
7.859,0.11321,0.67326,0.44388
7.86,0.11138,0.67462,0.44293
7.861,0.10954,0.67597,0.44197
7.862,0.10771,0.67733,0.441
7.863,0.10588,0.67868,0.44003
7.864,0.10404,0.68003,0.43904
7.865,0.1022,0.68138,0.43805
7.866,0.10037,0.68272,0.43705
7.867,0.098531,0.68406,0.43604
7.868,0.096693,0.68541,0.43502
7.869,0.094855,0.68674,0.434
7.87,0.093016,0.68808,0.43297
7.871,0.091176,0.68941,0.43193
7.872,0.089335,0.69075,0.43088
7.873,0.087494,0.69208,0.42982
7.874,0.085651,0.6934,0.42876
7.875,0.083808,0.69473,0.42768
7.876,0.081965,0.69605,0.4266
7.877,0.08012,0.69737,0.42551
7.878,0.078275,0.69869,0.42441
7.879,0.076429,0.70001,0.42331
7.88,0.074582,0.70132,0.42219
7.881,0.072734,0.70263,0.42107
7.882,0.070885,0.70394,0.41994
7.883,0.069036,0.70524,0.4188
7.884,0.067185,0.70655,0.41766
7.885,0.065334,0.70785,0.4165
7.886,0.063482,0.70915,0.41534
7.887,0.061629,0.71044,0.41417
7.888,0.059775,0.71174,0.41299
7.889,0.05792,0.71303,0.4118
7.89,0.056064,0.71432,0.4106
7.891,0.054208,0.7156,0.40939
7.892,0.05235,0.71689,0.40818
7.893,0.050491,0.71817,0.40696
7.894,0.048632,0.71944,0.40573
7.895,0.046771,0.72072,0.40449
7.896,0.04491,0.72199,0.40324
7.897,0.043047,0.72326,0.40199
7.898,0.041184,0.72453,0.40072
7.899,0.039319,0.72579,0.39945
7.9,0.037453,0.72705,0.39817
7.901,0.035587,0.72831,0.39688
7.902,0.033719,0.72957,0.39558
7.903,0.031851,0.73082,0.39428
7.904,0.029981,0.73207,0.39296
7.905,0.02811,0.73332,0.39164
7.906,0.026238,0.73456,0.39031
7.907,0.024365,0.7358,0.38897
7.908,0.022492,0.73704,0.38762
7.909,0.020616,0.73827,0.38626
7.91,0.01874,0.73951,0.3849
7.911,0.016863,0.74074,0.38352
7.912,0.014985,0.74196,0.38214
7.913,0.013105,0.74318,0.38075
7.914,0.011225,0.7444,0.37935
7.915,0.0093431,0.74562,0.37794
7.916,0.0074603,0.74684,0.37652
7.917,0.0055764,0.74805,0.3751
7.918,0.0036913,0.74925,0.37366
7.919,0.0018051,0.75046,0.37222
7.92,-8.2282e-05,0.75166,0.37077
7.921,-0.0019708,0.75286,0.36931
7.922,-0.0038605,0.75405,0.36784
7.923,-0.0057513,0.75524,0.36636
7.924,-0.0076433,0.75643,0.36488
7.925,-0.0095365,0.75762,0.36338
7.926,-0.011431,0.7588,0.36188
7.927,-0.013326,0.75998,0.36037
7.928,-0.015223,0.76115,0.35885
7.929,-0.017121,0.76232,0.35732
7.93,-0.01902,0.76349,0.35578
7.931,-0.02092,0.76465,0.35423
7.932,-0.022822,0.76582,0.35268
7.933,-0.024725,0.76697,0.35111
7.934,-0.026628,0.76813,0.34954
7.935,-0.028534,0.76928,0.34796
7.936,-0.03044,0.77042,0.34637
7.937,-0.032347,0.77157,0.34477
7.938,-0.034256,0.77271,0.34317
7.939,-0.036166,0.77384,0.34155
7.94,-0.038077,0.77498,0.33992
7.941,-0.039989,0.77611,0.33829
7.942,-0.041903,0.77723,0.33665
7.943,-0.043817,0.77835,0.335
7.944,-0.045733,0.77947,0.33334
7.945,-0.047651,0.78059,0.33167
7.946,-0.049569,0.7817,0.33
7.947,-0.051488,0.7828,0.32831
7.948,-0.053409,0.78391,0.32662
7.949,-0.055331,0.78501,0.32491
7.95,-0.057254,0.7861,0.3232
7.951,-0.059179,0.78719,0.32148
7.952,-0.061104,0.78828,0.31975
7.953,-0.063031,0.78937,0.31802
7.954,-0.064959,0.79045,0.31627
7.955,-0.066888,0.79152,0.31452
7.956,-0.068818,0.79259,0.31275
7.957,-0.07075,0.79366,0.31098
7.958,-0.072682,0.79473,0.3092
7.959,-0.074616,0.79579,0.30741
7.96,-0.076551,0.79684,0.30561
7.961,-0.078487,0.7979,0.30381
7.962,-0.080424,0.79894,0.30199
7.963,-0.082363,0.79999,0.30017
7.964,-0.084302,0.80103,0.29834
7.965,-0.086243,0.80206,0.2965
7.966,-0.088185,0.80309,0.29465
7.967,-0.090128,0.80412,0.29279
7.968,-0.092072,0.80515,0.29092
7.969,-0.094017,0.80616,0.28905
7.97,-0.095963,0.80718,0.28716
7.971,-0.09791,0.80819,0.28527
7.972,-0.099859,0.8092,0.28337
7.973,-0.10181,0.8102,0.28146
7.974,-0.10376,0.8112,0.27954
7.975,-0.10571,0.81219,0.27761
7.976,-0.10766,0.81318,0.27568
7.977,-0.10962,0.81416,0.27373
7.978,-0.11157,0.81514,0.27178
7.979,-0.11353,0.81612,0.26982
7.98,-0.11548,0.81709,0.26785
7.981,-0.11744,0.81806,0.26587
7.982,-0.1194,0.81902,0.26389
7.983,-0.12136,0.81998,0.26189
7.984,-0.12332,0.82093,0.25989
7.985,-0.12528,0.82188,0.25788
7.986,-0.12724,0.82283,0.25586
7.987,-0.12921,0.82377,0.25383
7.988,-0.13117,0.8247,0.25179
7.989,-0.13314,0.82563,0.24975
7.99,-0.1351,0.82656,0.24769
7.991,-0.13707,0.82748,0.24563
7.992,-0.13904,0.8284,0.24356
7.993,-0.141,0.82931,0.24148
7.994,-0.14297,0.83021,0.2394
7.995,-0.14494,0.83112,0.2373
7.996,-0.14691,0.83201,0.2352
7.997,-0.14888,0.83291,0.23309
7.998,-0.15086,0.8338,0.23097
7.999,-0.15283,0.83468,0.22884
8,-0.1548,0.83556,0.22671
8.001,-0.15678,0.83643,0.22456
8.002,-0.15875,0.8373,0.22241
8.003,-0.16073,0.83817,0.22025
8.004,-0.1627,0.83902,0.21808
8.005,-0.16468,0.83988,0.2159
8.006,-0.16666,0.84073,0.21372
8.007,-0.16863,0.84157,0.21153
8.008,-0.17061,0.84241,0.20933
8.009,-0.17259,0.84325,0.20712
8.01,-0.17457,0.84408,0.2049
8.011,-0.17655,0.8449,0.20268
8.012,-0.17853,0.84572,0.20045
8.013,-0.18051,0.84653,0.19821
8.014,-0.18249,0.84734,0.19596
8.015,-0.18447,0.84815,0.1937
8.016,-0.18645,0.84894,0.19144
8.017,-0.18843,0.84974,0.18917
8.018,-0.19041,0.85053,0.18689
8.019,-0.19239,0.85131,0.1846
8.02,-0.19437,0.85209,0.18231
8.021,-0.19636,0.85286,0.18001
8.022,-0.19834,0.85363,0.1777
8.023,-0.20032,0.85439,0.17538
8.024,-0.2023,0.85515,0.17306
8.025,-0.20429,0.8559,0.17072
8.026,-0.20627,0.85665,0.16838
8.027,-0.20825,0.85739,0.16604
8.028,-0.21023,0.85813,0.16368
8.029,-0.21221,0.85886,0.16132
8.03,-0.2142,0.85958,0.15895
8.031,-0.21618,0.8603,0.15658
8.032,-0.21816,0.86102,0.15419
8.033,-0.22014,0.86173,0.1518
8.034,-0.22212,0.86243,0.1494
8.035,-0.2241,0.86313,0.147
8.036,-0.22608,0.86382,0.14459
8.037,-0.22806,0.86451,0.14217
8.038,-0.23004,0.86519,0.13974
8.039,-0.23202,0.86587,0.13731
8.04,-0.234,0.86654,0.13487
8.041,-0.23598,0.8672,0.13242
8.042,-0.23796,0.86786,0.12996
8.043,-0.23993,0.86852,0.1275
8.044,-0.24191,0.86917,0.12503
8.045,-0.24388,0.86981,0.12256
8.046,-0.24586,0.87045,0.12008
8.047,-0.24783,0.87108,0.11759
8.048,-0.24981,0.8717,0.11509
8.049,-0.25178,0.87232,0.11259
8.05,-0.25375,0.87294,0.11009
8.051,-0.25572,0.87355,0.10757
8.052,-0.25769,0.87415,0.10505
8.053,-0.25966,0.87475,0.10252
8.054,-0.26162,0.87534,0.099989
8.055,-0.26359,0.87593,0.097448
8.056,-0.26556,0.87651,0.094902
8.057,-0.26752,0.87708,0.092349
8.058,-0.26948,0.87765,0.08979
8.059,-0.27144,0.87822,0.087225
8.06,-0.2734,0.87877,0.084654
8.061,-0.27536,0.87933,0.082077
8.062,-0.27732,0.87987,0.079494
8.063,-0.27927,0.88041,0.076905
8.064,-0.28123,0.88095,0.07431
8.065,-0.28318,0.88148,0.071709
8.066,-0.28513,0.882,0.069102
8.067,-0.28708,0.88251,0.066489
8.068,-0.28903,0.88303,0.063871
8.069,-0.29097,0.88353,0.061248
8.07,-0.29292,0.88403,0.058618
8.071,-0.29486,0.88452,0.055983
8.072,-0.2968,0.88501,0.053343
8.073,-0.29874,0.88549,0.050697
8.074,-0.30067,0.88597,0.048046
8.075,-0.3026,0.88644,0.045389
8.076,-0.30454,0.8869,0.042728
8.077,-0.30646,0.88736,0.040061
8.078,-0.30839,0.88781,0.037388
8.079,-0.31032,0.88825,0.034711
8.08,-0.31224,0.88869,0.032029
8.081,-0.31416,0.88913,0.029341
8.082,-0.31608,0.88955,0.026649
8.083,-0.31799,0.88998,0.023952
8.084,-0.3199,0.89039,0.02125
8.085,-0.32181,0.8908,0.018544
8.086,-0.32372,0.8912,0.015832
8.087,-0.32562,0.8916,0.013116
8.088,-0.32752,0.89199,0.010396
8.089,-0.32942,0.89238,0.0076713
8.09,-0.33132,0.89276,0.0049426
8.091,-0.33321,0.89313,0.00221
8.092,-0.33511,0.89349,-0.0005263
8.093,-0.33699,0.89385,-0.0032662
8.094,-0.33888,0.8942,-0.0060094
8.095,-0.34077,0.89455,-0.0087557
8.096,-0.34265,0.89489,-0.011505
8.097,-0.34453,0.89522,-0.014257
8.098,-0.34641,0.89555,-0.017012
8.099,-0.34829,0.89586,-0.019769
8.1,-0.35017,0.89618,-0.022528
8.101,-0.35204,0.89648,-0.025289
8.102,-0.35391,0.89678,-0.028052
8.103,-0.35578,0.89707,-0.030816
8.104,-0.35765,0.89735,-0.033582
8.105,-0.35952,0.89763,-0.036348
8.106,-0.36139,0.8979,-0.039115
8.107,-0.36325,0.89816,-0.041883
8.108,-0.36511,0.89841,-0.044652
8.109,-0.36697,0.89866,-0.04742
8.11,-0.36884,0.8989,-0.050188
8.111,-0.37069,0.89913,-0.052956
8.112,-0.37255,0.89936,-0.055723
8.113,-0.37441,0.89957,-0.05849
8.114,-0.37626,0.89979,-0.061255
8.115,-0.37812,0.89999,-0.064019
8.116,-0.37997,0.90019,-0.066781
8.117,-0.38182,0.90038,-0.069542
8.118,-0.38368,0.90056,-0.0723
8.119,-0.38553,0.90073,-0.075056
8.12,-0.38737,0.9009,-0.07781
8.121,-0.38922,0.90106,-0.080561
8.122,-0.39107,0.90122,-0.083309
8.123,-0.39292,0.90136,-0.086053
8.124,-0.39476,0.9015,-0.088794
8.125,-0.39661,0.90164,-0.091532
8.126,-0.39845,0.90176,-0.094265
8.127,-0.4003,0.90188,-0.096994
8.128,-0.40214,0.902,-0.09972
8.129,-0.40398,0.9021,-0.10244
8.13,-0.40582,0.9022,-0.10516
8.131,-0.40767,0.90229,-0.10787
8.132,-0.40951,0.90238,-0.11058
8.133,-0.41134,0.90246,-0.11328
8.134,-0.41318,0.90253,-0.11598
8.135,-0.41502,0.9026,-0.11867
8.136,-0.41685,0.90266,-0.12136
8.137,-0.41869,0.90271,-0.12405
8.138,-0.42052,0.90276,-0.12673
8.139,-0.42235,0.9028,-0.1294
8.14,-0.42418,0.90283,-0.13207
8.141,-0.42601,0.90286,-0.13474
8.142,-0.42783,0.90288,-0.1374
8.143,-0.42966,0.90289,-0.14005
8.144,-0.43148,0.9029,-0.1427
8.145,-0.4333,0.9029,-0.14534
8.146,-0.43512,0.9029,-0.14798
8.147,-0.43694,0.90288,-0.15062
8.148,-0.43875,0.90287,-0.15324
8.149,-0.44056,0.90284,-0.15587
8.15,-0.44237,0.90281,-0.15848
8.151,-0.44418,0.90277,-0.16109
8.152,-0.44599,0.90273,-0.1637
8.153,-0.44779,0.90268,-0.1663
8.154,-0.44959,0.90263,-0.16889
8.155,-0.45139,0.90257,-0.17148
8.156,-0.45318,0.9025,-0.17406
8.157,-0.45497,0.90243,-0.17664
8.158,-0.45676,0.90235,-0.17921
8.159,-0.45855,0.90226,-0.18177
8.16,-0.46034,0.90217,-0.18433
8.161,-0.46212,0.90207,-0.18688
8.162,-0.4639,0.90197,-0.18942
8.163,-0.46567,0.90186,-0.19196
8.164,-0.46744,0.90174,-0.19449
8.165,-0.46921,0.90162,-0.19702
8.166,-0.47098,0.9015,-0.19954
8.167,-0.47274,0.90136,-0.20205
8.168,-0.4745,0.90123,-0.20456
8.169,-0.47626,0.90108,-0.20706
8.17,-0.47801,0.90093,-0.20955
8.171,-0.47976,0.90078,-0.21204
8.172,-0.48151,0.90061,-0.21452
8.173,-0.48325,0.90045,-0.21699
8.174,-0.48499,0.90028,-0.21946
8.175,-0.48672,0.9001,-0.22192
8.176,-0.48845,0.89991,-0.22437
8.177,-0.49018,0.89972,-0.22681
8.178,-0.49191,0.89953,-0.22925
8.179,-0.49363,0.89933,-0.23168
8.18,-0.49534,0.89912,-0.23411
8.181,-0.49705,0.89891,-0.23652
8.182,-0.49876,0.8987,-0.23893
8.183,-0.50047,0.89847,-0.24133
8.184,-0.50217,0.89825,-0.24373
8.185,-0.50386,0.89801,-0.24612
8.186,-0.50555,0.89778,-0.2485
8.187,-0.50724,0.89753,-0.25087
8.188,-0.50892,0.89729,-0.25323
8.189,-0.5106,0.89703,-0.25559
8.19,-0.51228,0.89677,-0.25794
8.191,-0.51395,0.89651,-0.26029
8.192,-0.51561,0.89624,-0.26262
8.193,-0.51727,0.89597,-0.26495
8.194,-0.51893,0.89569,-0.26727
8.195,-0.52058,0.8954,-0.26958
8.196,-0.52223,0.89512,-0.27188
8.197,-0.52387,0.89482,-0.27418
8.198,-0.52551,0.89452,-0.27647
8.199,-0.52715,0.89422,-0.27875
8.2,-0.52878,0.89391,-0.28102
8.201,-0.5304,0.8936,-0.28329
8.202,-0.53202,0.89328,-0.28555
8.203,-0.53363,0.89296,-0.2878
8.204,-0.53524,0.89263,-0.29004
8.205,-0.53685,0.8923,-0.29227
8.206,-0.53845,0.89196,-0.2945
8.207,-0.54004,0.89162,-0.29672
8.208,-0.54163,0.89127,-0.29892
8.209,-0.54322,0.89092,-0.30113
8.21,-0.5448,0.89056,-0.30332
8.211,-0.54637,0.8902,-0.3055
8.212,-0.54794,0.88984,-0.30768
8.213,-0.54951,0.88947,-0.30985
8.214,-0.55107,0.8891,-0.31201
8.215,-0.55262,0.88872,-0.31416
8.216,-0.55417,0.88834,-0.31631
8.217,-0.55571,0.88795,-0.31844
8.218,-0.55725,0.88756,-0.32057
8.219,-0.55879,0.88716,-0.32269
8.22,-0.56031,0.88676,-0.3248
8.221,-0.56184,0.88636,-0.3269
8.222,-0.56335,0.88595,-0.329
8.223,-0.56487,0.88554,-0.33108
8.224,-0.56637,0.88512,-0.33316
8.225,-0.56787,0.8847,-0.33523
8.226,-0.56937,0.88428,-0.33729
8.227,-0.57086,0.88385,-0.33934
8.228,-0.57234,0.88341,-0.34138
8.229,-0.57382,0.88298,-0.34342
8.23,-0.5753,0.88254,-0.34544
8.231,-0.57676,0.88209,-0.34746
8.232,-0.57823,0.88164,-0.34947
8.233,-0.57968,0.88119,-0.35147
8.234,-0.58114,0.88073,-0.35346
8.235,-0.58258,0.88027,-0.35545
8.236,-0.58402,0.87981,-0.35742
8.237,-0.58546,0.87934,-0.35939
8.238,-0.58688,0.87887,-0.36135
8.239,-0.58831,0.87839,-0.3633
8.24,-0.58972,0.87791,-0.36524
8.241,-0.59114,0.87743,-0.36717
8.242,-0.59254,0.87694,-0.36909
8.243,-0.59394,0.87645,-0.37101
8.244,-0.59534,0.87596,-0.37291
8.245,-0.59673,0.87546,-0.37481
8.246,-0.59811,0.87496,-0.3767
8.247,-0.59949,0.87445,-0.37858
8.248,-0.60086,0.87395,-0.38045
8.249,-0.60222,0.87343,-0.38231
8.25,-0.60358,0.87292,-0.38417
8.251,-0.60494,0.8724,-0.38601
8.252,-0.60628,0.87188,-0.38785
8.253,-0.60763,0.87135,-0.38968
8.254,-0.60896,0.87083,-0.3915
8.255,-0.61029,0.87029,-0.39331
8.256,-0.61162,0.86976,-0.39511
8.257,-0.61294,0.86922,-0.3969
8.258,-0.61425,0.86868,-0.39869
8.259,-0.61556,0.86813,-0.40046
8.26,-0.61686,0.86759,-0.40223
8.261,-0.61815,0.86703,-0.40399
8.262,-0.61944,0.86648,-0.40574
8.263,-0.62073,0.86592,-0.40748
8.264,-0.622,0.86536,-0.40921
8.265,-0.62328,0.8648,-0.41094
8.266,-0.62454,0.86423,-0.41265
8.267,-0.6258,0.86366,-0.41436
8.268,-0.62706,0.86309,-0.41606
8.269,-0.6283,0.86252,-0.41774
8.27,-0.62955,0.86194,-0.41942
8.271,-0.63078,0.86136,-0.4211
8.272,-0.63201,0.86077,-0.42276
8.273,-0.63324,0.86019,-0.42441
8.274,-0.63445,0.8596,-0.42606
8.275,-0.63567,0.859,-0.4277
8.276,-0.63687,0.85841,-0.42932
8.277,-0.63807,0.85781,-0.43094
8.278,-0.63927,0.85721,-0.43255
8.279,-0.64046,0.85661,-0.43416
8.28,-0.64164,0.856,-0.43575
8.281,-0.64282,0.85539,-0.43734
8.282,-0.64399,0.85478,-0.43891
8.283,-0.64515,0.85417,-0.44048
8.284,-0.64631,0.85355,-0.44204
8.285,-0.64747,0.85293,-0.44359
8.286,-0.64861,0.85231,-0.44513
8.287,-0.64976,0.85169,-0.44667
8.288,-0.65089,0.85106,-0.44819
8.289,-0.65202,0.85043,-0.44971
8.29,-0.65314,0.8498,-0.45121
8.291,-0.65426,0.84917,-0.45271
8.292,-0.65537,0.84853,-0.4542
8.293,-0.65648,0.8479,-0.45569
8.294,-0.65758,0.84725,-0.45716
8.295,-0.65868,0.84661,-0.45863
8.296,-0.65976,0.84597,-0.46008
8.297,-0.66085,0.84532,-0.46153
8.298,-0.66192,0.84467,-0.46297
